Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
852.2,479.94244,32.65151,-3.44144,-0.19507,0.0,386.74596,-1.71228,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
852.3,479.94308,33.81005,2.59,-0.09974,0.0,386.10095,-6.02637,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
852.4,479.94372,36.37741,4.0907,0.26417,0.0,385.65093,-9.32653,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
852.5,479.94436,37.48554,10.852,-0.282,0.0,385.31101,-11.60273,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
852.6,479.945,38.225,6.14775,-0.23842,0.0,385.36101,-10.25273,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
852.7,479.94564,38.18235,7.352,-0.04307,0.0,385.36697,-9.49728,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
852.8,479.94628,38.11773,11.35182,0.24118,0.0,385.21696,-10.84735,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
852.9,479.94692,38.225,10.70385,0.60928,0.0,385.06696,-12.01015,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
853.0,479.94756,38.225,11.44475,0.13425,0.0,384.91696,-12.51015,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
853.1,479.9482,38.075,13.5,0.30181,0.0,384.8,-12.96609,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
853.2,479.94884,36.38303,15.5,0.18671,0.0,384.8,-13.26611,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
853.3,479.94948,27.91065,13.5545,0.18769,0.0,384.83306,-13.10326,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
853.4,479.95012,29.63909,8.85132,0.08672,0.0,384.98307,-11.30317,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
853.5,479.95075,34.28942,8.5,0.10934,0.0,385.13308,-9.83385,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
853.6,479.95139,37.3429,7.0,0.04755,0.0,385.28308,-9.53385,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
853.7,479.95203,38.87511,7.5,-0.00999,0.0,385.36692,-9.44333,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
853.8,479.95267,39.15,8.64847,0.18237,0.0,385.21692,-10.09336,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
853.9,479.95331,39.925,8.798,0.23221,0.0,385.07794,-10.77649,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
854.0,479.95395,40.72929,11.0,0.23469,0.0,384.97793,-11.57653,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
854.1,479.95459,42.94327,11.5,-0.16297,0.0,384.81171,-12.80702,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
854.2,479.95523,43.35,13.74625,0.02601,0.0,384.41165,-15.55743,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
854.3,479.95587,44.275,18.24713,0.2453,0.0,384.02265,-18.26355,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
854.4,479.95651,44.38188,21.5,0.42473,0.0,383.67265,-20.81355,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
854.5,479.95715,41.51824,26.20085,0.39589,0.0,383.36685,-22.8442,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
854.6,479.95779,26.7346,30.05255,0.22492,0.0,383.21684,-23.04421,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
854.7,479.95843,14.61767,27.5,0.29649,0.0,383.39844,-21.0667,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
854.8,479.95906,11.075,15.0,-0.04014,0.0,384.74824,-11.41815,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
854.9,479.9597,11.075,0.5045,-0.0657,0.0,386.07607,-1.93439,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
855.0,479.96034,11.11645,-17.61442,-0.51438,0.0,387.32638,6.96784,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
855.1,479.96098,8.78695,-27.12375,-0.80566,0.0,388.51025,15.31639,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
855.2,479.96162,7.47113,-34.5,-0.95491,0.0,389.46029,21.71671,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
855.3,479.96226,5.60844,-47.994,-1.31855,0.0,390.46569,28.54878,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
855.4,479.9629,3.15,-68.24887,-1.84345,1.0,391.66575,36.8992,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
855.5,479.96354,2.7,-79.37494,-1.6386,1.0,392.56678,42.84625,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
855.6,479.96418,2.41678,-79.87487,-1.56724,1.0,392.41678,40.34625,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
855.7,479.96482,3.05478,-75.5,-1.57082,1.0,392.2557,38.01236,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
855.8,479.96546,4.8687,-75.5,-1.63904,1.0,392.05569,36.26227,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
855.9,479.9661,6.25,-71.097,-1.42337,1.0,391.83352,34.35705,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
856.0,479.96674,6.575,-65.0,-1.39071,1.0,391.5335,31.90693,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
856.1,479.96738,6.9855,-64.10075,-1.42729,1.0,391.25566,29.74505,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
856.2,479.96801,7.44775,-63.69715,-1.396,1.0,391.05566,28.59505,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
856.3,479.96865,5.77143,-61.202,-1.43521,1.0,390.98868,28.25428,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
856.4,479.96929,2.52379,-68.2024,-1.60231,1.0,391.3887,30.7544,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
856.5,479.96993,0.0,-75.30375,-1.70472,1.0,391.74436,33.02163,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
856.6,479.97057,0.0,-84.905,-1.74916,1.0,391.94437,34.4717,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
856.7,479.97121,0.0,-85.7975,-1.7742,1.0,392.06672,35.25606,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
856.8,479.97185,0.0,-83.89855,-1.696,1.0,391.91672,33.70606,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
856.9,479.97249,0.0,-84.0,-1.696,1.0,391.76671,32.33357,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
857.0,479.97313,0.0,-83.5,-1.68722,1.0,391.61671,31.58353,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
857.1,479.97377,0.0,-84.3983,-1.656,1.0,391.4778,30.72249,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
857.2,479.97441,0.0,-83.60175,-1.66039,1.0,391.37779,29.47242,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
857.3,479.97505,0.0,-84.0,-1.66727,1.0,391.26668,28.28901,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
857.4,479.97569,0.0,-84.0,-1.64478,1.0,391.11669,27.33901,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
857.5,479.97632,0.0,-83.8981,-1.676,1.0,390.97779,26.3668,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
857.6,479.97696,0.0,-83.5,-1.67161,1.0,390.87779,25.3168,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
857.7,479.9776,0.0,-83.8978,-1.67346,1.0,390.76668,24.27789,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
857.8,479.97824,0.0,-83.60225,-1.72282,1.0,390.61668,23.27784,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
857.9,479.97888,0.0,-83.89775,-1.6891,1.0,390.47778,22.30001,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
858.0,479.97952,0.0,-83.5,-1.72721,1.0,390.37777,21.39996,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
858.1,479.98016,0.0,-83.8977,-1.70037,1.0,390.26665,20.47769,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
858.2,479.9808,0.0,-83.5,-1.74238,1.0,390.11665,19.47764,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
858.3,479.98144,0.0,-84.10175,-1.84867,1.0,389.96664,18.422,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
858.4,479.98208,0.0,-83.60255,-1.94677,1.0,389.81664,17.172,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
858.5,479.98272,0.0,-83.5,-2.17771,1.0,389.65552,15.91087,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
858.6,479.98336,0.0,-84.0,-2.35996,1.0,389.45551,14.6108,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
858.7,479.984,0.0,-83.5,-2.45637,1.0,389.2555,13.25511,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
858.8,479.98463,0.0,-83.6028,-2.49841,1.0,389.05549,11.70503,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
858.9,479.98527,0.0,-84.0,-2.58763,1.0,388.84435,10.18836,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
859.0,479.98591,0.0,-83.89695,-2.5808,1.0,388.59435,8.78836,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
859.1,479.98655,0.0,-84.0,-2.61637,1.0,388.35548,7.2993,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
859.2,479.98719,0.0,-84.0,-2.6276,1.0,388.15547,5.49921,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
859.3,479.98783,0.0,-84.0,-2.612,1.0,387.94432,3.79936,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
859.4,479.98847,0.0,-83.89675,-2.6164,1.0,387.69432,2.44935,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
859.5,479.98911,0.0,-84.293,-2.58823,1.0,387.45546,1.07707,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
859.6,479.98975,0.0,-83.5,-2.33989,1.0,387.25545,-0.373,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
859.7,479.99039,0.0,-81.2925,-1.9181,1.0,387.06658,-1.68939,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
859.8,479.99103,0.0,-70.89625,-1.50592,1.0,386.91657,-2.53943,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
859.9,479.99167,0.0,-60.18875,-1.20983,1.0,386.78886,-3.34489,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
860.0,479.99231,0.0,-51.18875,-0.98959,1.0,386.73886,-3.99489,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
860.1,479.99294,0.0,-41.18816,-0.79215,1.0,386.68885,-4.44427,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
860.2,479.99358,0.0,-33.792,-0.66913,1.0,386.63885,-4.19426,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
860.3,479.99422,0.0,-27.10301,-0.52933,1.0,386.6,-4.03345,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
860.4,479.99486,4.05348,-21.58379,-0.38914,1.0,386.6,-4.18345,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
860.5,479.9955,12.24563,-14.58342,-0.23661,0.79171,386.6,-4.2777,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
860.6,479.99614,17.15723,-2.0,-0.082,0.0,386.6,-4.17769,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
860.7,479.99678,23.41523,0.31138,-0.02939,0.0,386.56653,-4.43467,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
860.8,479.99742,27.94819,10.73012,0.27664,0.0,386.41653,-5.93474,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
860.9,479.99806,30.05922,35.254,0.83156,0.0,386.23304,-7.52408,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
861.0,479.9987,30.9596,71.83684,1.36654,0.0,385.93304,-9.42408,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
861.1,479.99934,31.25,93.12756,1.57832,0.0,385.6442,-11.2125,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
861.2,479.99998,31.35024,103.6048,1.67641,0.0,385.39418,-12.61257,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
861.3,480.0,31.27456,105.89599,1.67006,0.0,385.1665,-13.92331,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
861.4,480.0,31.40974,103.68484,1.592,0.0,385.0165,-14.92336,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
861.5,480.0,31.85,102.60499,1.58322,0.0,384.86649,-15.93457,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
861.6,480.0,32.3,103.28939,1.54317,0.0,384.71649,-16.98457,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
861.7,480.0,32.8,102.0,1.51639,0.0,384.56649,-18.01224,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
861.8,480.0,33.1,101.0,1.54084,0.0,384.41648,-18.96229,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
861.9,480.0,33.275,100.3943,1.56761,0.0,384.26648,-19.90115,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
862.0,480.0,33.4,99.5,1.56084,0.0,384.11647,-20.80115,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
862.1,480.0,33.55,98.0,1.58321,0.0,383.97765,-21.61176,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
862.2,480.0,33.755,96.89425,1.55642,0.0,383.87764,-22.11178,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
862.3,480.0,34.2,91.39432,1.5373,0.0,383.81118,-22.33229,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
862.4,480.0,34.35,86.076,1.36538,0.0,383.86118,-21.58225,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
862.5,480.0,35.7,78.28853,1.14124,0.0,383.93356,-20.74275,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
862.6,480.0,38.46523,68.46902,0.954,0.0,384.08356,-19.59275,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
862.7,480.0,40.67525,62.68157,0.96279,0.0,384.13289,-19.15861,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
862.8,480.0,43.15069,63.81891,1.03378,0.0,383.83287,-21.20871,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
862.9,480.0,45.62562,72.53125,1.24832,0.0,383.43214,-24.16525,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
863.0,480.0,47.11536,88.2455,1.56512,0.0,382.6821,-30.26555,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
863.1,480.0,47.525,109.13836,1.79159,0.0,381.96565,-35.82847,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
863.2,480.0,47.49479,121.3195,1.94972,0.0,381.36562,-39.52866,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
863.3,480.0,47.375,124.5,1.99,0.0,380.8216,-42.8256,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
863.4,480.0,47.05,127.0,1.92971,0.0,380.4716,-44.7256,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
863.5,480.0,47.05,126.39316,1.9876,0.0,380.1552,-46.48,8.0,8.0,79.5,0.84,880.0,0.0,1,9.5,37.0,24.1715
863.6,480.0,47.05,123.8932,1.97643,0.0,379.9552,-47.73,8.0,8.0,79.5,0.83767,880.0,0.0,1,9.5,37.0,24.1715
863.7,480.0,47.05,122.5,1.992,0.0,379.7552,-49.05842,8.0,8.0,79.5,0.83517,880.0,0.0,1,9.5,37.0,24.1715
863.8,480.0,47.2,122.286,1.9388,0.0,379.55519,-50.6585,8.0,8.0,79.5,0.83268,880.0,0.0,1,9.5,37.0,24.1715
863.9,480.0,47.375,121.0,1.76081,0.0,379.34397,-52.12412,8.0,8.0,79.5,0.83019,880.0,0.0,1,9.5,37.0,24.1715
864.0,480.0,47.375,119.3927,1.79643,0.0,379.09394,-53.12422,8.0,8.0,79.5,0.82769,880.0,0.0,1,9.5,37.0,24.1715
864.1,480.0,47.2,118.1073,1.83404,0.0,378.85514,-54.23643,8.0,8.0,79.5,0.8252,880.0,0.0,1,9.5,37.0,24.1715
864.2,480.0,47.05,118.1075,1.912,0.0,378.65515,-55.73636,8.0,8.0,79.5,0.8227,880.0,0.0,1,9.5,37.0,24.1715
864.3,480.0,47.2,116.785,1.88556,0.0,378.47758,-56.97848,8.0,8.0,79.5,0.82021,880.0,0.0,1,9.5,37.0,24.1715
864.4,480.0,47.4056,114.10775,1.78756,0.0,378.37757,-57.32851,8.0,8.0,79.5,0.81771,880.0,0.0,1,9.5,37.0,24.1715
864.5,480.0,47.675,112.78461,1.80727,0.0,378.25512,-57.94784,8.0,8.0,79.5,0.81522,880.0,0.0,1,9.5,37.0,24.1715
864.6,480.0,47.525,111.5,1.92313,0.0,378.05511,-59.49791,8.0,8.0,79.5,0.81272,880.0,0.0,1,9.5,37.0,24.1715
864.7,480.0,47.525,111.0,1.86552,0.0,377.86633,-60.7898,8.0,8.0,79.5,0.81023,880.0,0.0,1,9.5,37.0,24.1715
864.8,480.0,47.55568,110.392,1.77644,0.0,377.71633,-61.18978,8.0,8.0,79.5,0.80774,880.0,0.0,1,9.5,37.0,24.1715
864.9,480.0,47.525,107.0,1.78759,0.0,377.58878,-61.62343,8.0,8.0,79.5,0.80524,880.0,0.0,1,9.5,37.0,24.1715
865.0,480.0,47.525,106.0,1.76756,0.0,377.53877,-62.17349,8.0,8.0,79.5,0.80275,880.0,0.0,1,9.5,37.0,24.1715
865.1,480.0,47.375,104.0,1.71228,0.0,377.47754,-62.62246,8.0,8.0,79.5,0.80025,880.0,0.0,1,9.5,37.0,24.1715
865.2,480.0,47.49418,103.283,1.572,0.0,377.37754,-62.72246,8.0,8.0,79.5,0.8018,880.0,0.0,1,9.5,37.0,24.1715
865.3,480.0,47.375,100.8915,1.58083,0.0,377.28877,-62.93475,8.0,8.0,79.5,0.8038,880.0,0.0,1,9.5,37.0,24.1715
865.4,480.0,47.05,99.5,1.59423,0.0,377.23877,-63.53472,8.0,8.0,79.48877,0.8058,880.0,0.0,1,9.5,37.0,24.1715
865.5,480.0,46.45,97.0,1.51435,0.0,377.21122,-63.68573,8.0,8.0,79.43877,0.8078,880.0,0.0,1,9.5,37.0,24.1715
865.6,480.0,45.35,94.0,1.43868,0.0,377.26122,-62.28587,8.0,8.0,79.4,0.8098,880.0,0.0,1,9.5,37.0,24.1715
865.7,480.0,44.9941,90.2825,1.41405,0.0,377.40096,-60.49328,8.0,8.0,79.4,0.8118,880.0,0.0,1,9.5,37.0,24.1715
865.8,480.0,43.74919,84.391,1.42574,0.0,377.85107,-57.34249,8.0,8.0,79.4,0.8138,880.0,0.0,1,9.5,37.0,24.1715
865.9,480.0,42.21897,77.782,1.16749,0.0,378.35734,-53.48397,8.0,8.0,79.4,0.8158,880.0,0.0,1,9.5,37.0,24.1715
866.0,480.0,42.06407,69.17401,1.02956,0.0,379.05723,-47.18492,8.0,8.0,79.4,0.8178,880.0,0.0,1,9.5,37.0,24.1715
866.1,480.0,41.925,58.45375,0.85237,0.0,379.73473,-41.58146,8.0,8.0,79.4,0.8198,880.0,0.0,1,9.5,37.0,24.1715
866.2,480.0,41.44401,50.2815,0.77155,0.0,380.33485,-38.38082,8.0,8.0,79.4,0.8218,880.0,0.0,1,9.5,37.0,24.1715
866.3,480.0,40.675,46.56278,0.7339,0.0,380.91244,-34.95551,8.0,8.0,79.4,0.8238,880.0,0.0,1,9.5,37.0,24.1715
866.4,480.0,40.19401,39.39095,0.62043,0.0,381.41239,-30.75593,8.0,8.0,79.4,0.8258,880.0,0.0,1,9.5,37.0,24.1715
866.5,480.0,39.57405,34.0,0.47391,0.0,381.87865,-27.15168,8.0,8.0,79.4,0.8278,880.0,0.0,1,9.5,37.0,24.1715
866.6,480.0,39.6,31.0,0.3871,0.0,382.22869,-25.60153,8.0,8.0,79.4,0.8298,880.0,0.0,1,9.5,37.0,24.1715
866.7,480.0,39.501,28.2805,0.36042,0.0,382.53373,-24.07391,8.0,8.0,79.4,0.8318,880.0,0.0,1,9.5,37.0,24.1715
866.8,480.0,39.475,25.82749,0.3849,0.0,382.68373,-22.62398,8.0,8.0,79.4,0.8338,880.0,0.0,1,9.5,37.0,24.1715
866.9,480.0,39.6,24.5,0.35898,0.0,382.84496,-21.32014,8.0,8.0,79.4,0.8358,880.0,0.0,1,9.5,37.0,24.1715
867.0,480.0,39.925,25.28,0.18871,0.0,383.04498,-20.52006,8.0,8.0,79.4,0.8378,880.0,0.0,1,9.5,37.0,24.15751
867.1,480.0,40.075,21.39,0.33139,0.0,383.18875,-19.8775,8.0,8.0,79.4,0.8398,880.0,0.0,1,9.5,37.0,24.14084
867.2,480.0,40.04378,20.0,0.3852,0.0,383.13874,-19.77749,8.0,8.0,79.4,0.84,880.0,0.0,1,9.5,37.0,24.12417
867.3,480.0,39.6,21.88944,0.12472,0.0,383.14504,-19.5311,8.0,8.0,79.4,0.84,880.0,0.0,1,9.5,37.0,24.1075
867.4,480.0,39.6,20.5,0.09582,0.0,383.34504,-18.7811,8.0,8.0,79.4,0.84,880.0,0.0,1,9.5,37.0,24.09083
867.5,480.0,39.78673,19.16775,0.158,0.0,383.51126,-18.05361,8.0,8.0,79.4,0.84,880.0,0.0,1,9.5,37.0,24.07416
867.6,480.0,39.925,18.38925,0.17137,0.0,383.56127,-17.40354,8.0,8.0,79.4,0.84,880.0,0.0,1,9.5,37.0,24.05749
867.7,480.0,39.6315,18.389,0.21357,0.0,383.61127,-16.94508,8.0,8.0,79.4,0.84,880.0,0.0,1,9.5,37.0,24.04081
867.8,480.0,39.75,17.611,0.17126,0.0,383.66127,-17.14507,8.0,8.0,79.4,0.84,880.0,0.0,1,9.5,37.0,24.02414
867.9,480.0,39.6,17.77789,0.109,0.0,383.7,-17.24367,8.0,8.0,79.4,0.84,880.0,0.0,1,9.5,37.0,24.00747
868.0,480.0,39.75,18.5,0.20017,0.0,383.7,-16.99366,8.0,8.0,79.4,0.84,880.0,0.0,1,9.5,37.0,24.0188
868.1,480.0,39.925,17.5,0.14243,0.0,383.7,-16.92398,8.0,8.0,79.4,0.84,880.0,0.0,1,9.5,37.0,24.03547
868.2,480.0,39.75,16.83392,0.17584,0.0,383.7,-17.474,8.0,8.0,79.4,0.84,880.0,0.0,1,9.5,37.0,24.05214
868.3,480.0,39.01806,18.0,0.21583,0.0,383.7,-17.68577,8.0,8.0,79.4,0.84,880.0,0.0,1,9.5,37.0,24.06881
868.4,480.0,33.92454,17.6115,0.12908,0.0,383.7,-16.73577,8.0,8.0,79.4,0.84,880.0,0.0,1,9.5,37.0,24.08548
868.5,480.0,33.23819,17.16667,0.10243,0.0,383.7451,-15.79704,8.0,8.0,79.4,0.84,880.0,0.0,1,9.5,37.0,24.10215
868.6,480.0,31.31681,14.33067,0.118,0.0,383.94511,-14.89699,8.0,8.0,79.4,0.84,880.0,0.0,1,9.5,37.0,24.11882
868.7,480.0,28.3721,13.16475,0.10026,0.0,384.16768,-13.55701,8.0,8.0,79.4,0.84,880.0,0.0,1,9.5,37.0,24.13549
868.8,480.0,22.28513,10.2765,0.02461,0.0,384.4677,-10.70687,8.0,8.0,79.4,0.84,880.0,0.0,1,9.5,37.0,24.15216
868.9,480.0,20.55,8.106,-0.03531,0.0,384.91442,-7.04424,8.0,8.0,79.4,0.84,880.0,0.0,1,9.5,37.0,24.16883
869.0,480.0,21.3371,0.0,-0.15302,0.0,385.86442,-0.59424,8.0,8.0,79.4,0.84,880.0,0.0,1,9.5,37.0,24.1715
869.1,480.0,23.0025,-12.11944,-0.38225,0.0,386.57743,4.0727,8.0,8.0,79.4,0.84,880.0,0.0,1,9.5,37.0,24.1715
869.2,480.0,25.38188,-11.0,-0.33341,0.0,386.47742,2.62256,8.0,8.0,79.4,0.84,880.0,0.0,1,9.5,37.0,24.1715
869.3,480.0,25.65,-8.27589,-0.38,0.0,386.42259,1.5,8.0,8.0,79.4,0.84,880.0,0.0,1,9.5,37.0,24.1715
869.4,480.0,25.61811,-9.0,-0.35363,0.0,386.52259,1.5,8.0,8.0,79.4,0.84,880.0,0.0,1,9.5,37.0,24.1715
869.5,480.0,25.31271,-8.6125,-0.27044,0.0,386.6113,1.70332,8.0,8.0,79.4,0.84,880.0,0.0,1,9.5,37.0,24.1715
869.6,480.0,24.86271,-9.5,-0.28257,0.0,386.6613,2.60337,8.0,8.0,79.4,0.84,880.0,0.0,1,9.5,37.0,24.1715
869.7,480.0,24.1,-10.3375,-0.23932,0.0,386.7339,3.41301,8.0,8.0,79.4,0.84,880.0,0.0,1,9.5,37.0,24.1715
869.8,480.0,24.1,-12.72511,-0.30893,0.0,386.88391,3.91303,8.0,8.0,79.4,0.84,880.0,0.0,1,9.5,37.0,24.1715
869.9,480.0,24.28208,-12.2255,-0.36666,0.0,386.98869,4.28869,8.0,8.0,79.4,0.84,880.0,0.0,1,9.5,37.0,24.1715
870.0,480.0,24.4,-13.2745,-0.41125,0.0,386.93869,4.23869,8.0,8.0,79.4,0.84,880.0,0.0,1,9.5,37.0,24.1715
