Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
74.8,509.78,24.18,-4.87,-0.24,0.0,380.3,-16.3,6.0,6.0,71.5,5.72,5760.0,0,1,3.5,30.16,10.0
74.9,509.76,23.53,-6.22,-0.23,0.0,380.3,-16.21,6.0,6.0,71.5,5.72,5760.0,0,1,3.5,30.21,10.0
75.0,509.75,22.44,-7.86,-0.27,0.0,380.3,-16.11,6.0,6.0,71.5,5.72,5760.0,0,1,3.5,30.26,10.0
75.1,509.73,21.24,-8.0,-0.26,0.0,380.35,-15.96,6.0,6.0,71.5,5.72,5760.0,0,1,3.5,30.31,10.0
75.2,509.72,19.97,-9.0,-0.26,0.0,380.4,-15.81,6.0,6.0,71.5,5.72,5760.0,0,1,3.5,30.36,10.0
75.3,509.71,17.49,-10.34,-0.2,0.0,380.4,-15.57,6.0,6.0,71.5,5.72,5760.0,0,1,3.5,30.41,10.0
75.4,509.69,13.09,-12.49,-0.2,0.0,380.4,-15.32,6.0,6.0,71.5,5.72,5760.0,0,1,3.5,30.46,10.0
75.5,509.68,10.81,-11.0,-0.31,0.0,380.45,-15.3,6.0,6.0,71.5,5.72,5776.65,0,1,3.5,30.51,10.0
75.6,509.66,10.15,-16.16,-0.57,0.0,380.5,-15.3,6.0,6.0,71.5,5.72,5796.65,0,1,3.5,30.56,10.0
75.7,509.65,10.15,-21.17,-0.61,0.0,380.5,-14.93,6.0,6.0,71.5,5.72,5800.0,0,1,3.5,30.61,10.0
75.8,509.63,8.08,-24.83,-0.64,0.0,380.5,-14.53,6.0,6.0,71.5,5.72,5800.0,0,1,3.5,30.66,10.0
75.9,509.62,5.7,-29.0,-0.77,0.0,380.55,-14.36,6.0,6.0,71.5,5.72,5800.0,0,1,3.5,30.71,10.0
76.0,509.61,5.8,-33.85,-0.78,0.0,380.6,-14.21,6.0,6.0,71.5,5.72,5800.0,0,1,3.5,30.76,10.0
76.1,509.59,5.65,-39.33,-0.84,0.0,380.65,-14.29,6.0,6.0,71.45,5.72,5800.0,0,1,3.5,30.81,10.0
76.2,509.58,5.65,-42.34,-0.89,0.0,380.7,-14.39,6.0,6.0,71.4,5.72,5800.0,0,1,3.5,30.86,10.0
76.3,509.56,5.8,-45.67,-0.94,0.0,380.65,-14.4,6.0,6.0,71.4,5.72,5800.0,0,1,3.5,30.91,10.0
76.4,509.55,5.98,-47.85,-0.96,0.0,380.6,-14.4,6.0,6.0,71.4,5.72,5800.0,0,1,3.5,30.96,10.0
76.5,509.53,6.37,-41.99,-0.83,0.0,380.55,-15.05,6.0,6.0,71.4,5.72,5800.0,0,1,3.5,31.01,10.0
76.6,509.52,7.3,-34.66,-0.68,0.0,380.5,-15.75,6.0,6.0,71.4,5.72,5800.0,0,1,3.5,31.06,10.0
76.7,509.51,7.35,-26.48,-0.55,0.0,380.41,-16.03,6.0,6.0,71.4,5.72,5800.0,0,1,3.5,31.11,10.0
76.8,509.49,7.27,-22.5,-0.49,0.0,380.31,-16.28,6.0,6.0,71.4,5.72,5800.0,0,1,3.5,31.16,10.0
76.9,509.48,7.27,-21.83,-0.43,0.0,380.3,-16.44,6.0,6.0,71.4,5.72,5800.0,0,1,3.5,31.21,10.0
77.0,509.46,7.23,-19.34,-0.37,0.0,380.3,-16.59,6.0,6.0,71.4,5.72,5800.0,0,1,3.5,31.26,10.0
77.1,509.45,6.79,-17.67,-0.35,0.0,380.25,-16.74,6.0,6.0,71.4,5.8,5800.0,0,1,3.5,31.31,10.0
77.2,509.43,4.42,-17.0,-0.38,0.0,380.2,-16.89,6.0,6.0,71.4,5.8,5800.0,0,1,3.5,31.36,10.0
77.3,509.42,1.64,-17.67,-0.4,0.0,380.15,-16.85,6.0,6.0,71.4,5.8,5800.0,0,1,3.5,31.41,10.0
77.4,509.41,0.17,-18.84,-0.41,0.0,380.1,-16.8,6.0,6.0,71.4,5.8,5800.0,0,1,3.5,31.46,10.0
77.5,509.39,0.0,-19.83,-0.43,0.0,380.15,-16.85,6.0,6.0,71.4,5.8,5800.0,0,1,3.5,31.51,10.0
77.6,509.38,0.0,-21.0,-0.42,0.0,380.2,-16.9,6.0,6.0,71.4,5.8,5800.0,0,1,3.5,31.56,10.0
77.7,509.36,0.0,-21.66,-0.45,0.0,380.2,-16.9,6.0,6.0,71.4,5.8,5800.0,0,1,3.5,31.61,10.0
77.8,509.35,0.0,-23.17,-0.51,0.0,380.2,-16.9,6.0,6.0,71.4,5.8,5800.0,0,1,3.5,31.66,10.0
77.9,509.33,0.0,-23.83,-0.5,0.0,380.15,-16.99,6.0,6.0,71.4,5.8,5800.0,0,1,3.5,31.71,10.0
78.0,509.32,0.0,-24.66,-0.47,0.0,380.1,-17.09,6.0,6.0,71.4,5.8,5800.0,0,1,3.5,31.76,10.0
78.1,509.31,0.0,-23.33,-0.43,0.0,380.1,-17.19,6.0,6.0,71.4,5.8,5800.0,0,1,3.5,31.81,10.0
78.2,509.29,0.0,-20.5,-0.36,0.0,380.1,-17.29,6.0,6.0,71.4,5.8,5800.0,0,1,3.5,31.86,10.0
78.3,509.28,0.0,-18.5,-0.35,0.0,380.1,-17.25,6.0,6.0,71.4,5.8,5800.0,0,1,3.5,31.91,10.0
78.4,509.26,0.0,-16.19,-0.33,0.0,380.1,-17.2,6.0,6.0,71.4,5.8,5800.0,0,1,3.5,31.96,10.0
78.5,509.25,0.0,-13.19,-0.29,0.0,380.1,-17.2,6.0,6.0,71.4,5.8,5800.0,0,1,3.5,32.01,10.0
78.6,509.23,0.0,-10.88,-0.23,0.0,380.1,-17.2,6.0,6.0,71.4,5.8,5800.0,0,1,3.5,32.06,10.0
78.7,509.22,0.0,-8.5,-0.18,0.0,380.1,-17.2,6.0,6.0,71.4,5.8,5800.0,0,1,3.5,32.11,10.0
78.8,509.21,0.0,-7.19,-0.12,0.0,380.1,-17.2,6.0,6.0,71.4,5.8,5800.0,0,1,3.5,32.16,10.0
78.9,509.19,0.0,-5.38,-0.07,0.0,380.1,-17.11,6.0,6.0,71.4,5.8,5800.0,0,1,3.5,32.21,10.0
79.0,509.18,0.0,-4.5,-0.09,0.0,380.1,-17.01,6.0,6.0,71.4,5.8,5800.0,0,1,3.5,32.26,10.0
79.1,509.16,0.0,-3.06,-0.06,0.0,380.1,-17.0,6.0,6.0,71.4,5.8,5800.0,0,1,3.5,32.31,10.0
79.2,509.15,0.0,-2.0,-0.03,0.0,380.1,-17.0,6.0,6.0,71.4,5.8,5800.0,0,1,3.5,32.36,10.0
79.3,509.13,0.0,0.0,-0.03,0.0,380.15,-16.81,6.0,6.0,71.4,5.8,5783.4,0,1,3.5,32.41,10.0
79.4,509.12,0.0,0.0,-0.03,0.0,380.2,-16.61,6.0,6.0,71.4,5.8,5763.4,0,1,3.5,32.46,10.0
79.5,509.11,0.0,0.0,-0.03,0.0,380.2,-16.65,6.0,6.0,71.4,5.8,5760.0,0,1,3.5,32.51,10.0
79.6,509.09,0.0,0.0,-0.01,0.0,380.2,-16.7,6.0,6.0,71.4,5.8,5760.0,0,1,3.5,32.56,10.0
79.7,509.08,0.0,0.0,-0.02,0.0,380.2,-16.65,6.0,6.0,71.4,5.8,5760.0,0,1,3.5,32.61,10.0
79.8,509.06,0.0,0.0,0.0,0.0,380.2,-16.6,6.0,6.0,71.4,5.8,5760.0,0,1,3.5,32.66,10.0
79.9,509.05,0.0,0.0,0.03,0.0,380.2,-16.51,6.0,6.0,71.4,5.8,5760.0,0,1,3.5,32.71,10.0
80.0,509.03,0.0,0.0,0.04,0.0,380.2,-16.41,6.0,6.0,71.4,5.8,5760.0,0,1,3.5,32.76,10.0
80.1,509.02,0.53,0.0,0.03,0.0,380.2,-16.68,6.0,6.0,71.4,5.72,5760.0,0,1,3.5,32.81,10.0
80.2,509.01,0.63,0.93,0.02,0.0,380.2,-16.98,6.0,6.0,71.4,5.72,5760.0,0,1,3.5,32.86,10.0
80.3,508.99,0.79,0.56,0.02,0.0,380.15,-16.95,6.0,6.0,71.4,5.72,5760.0,0,1,3.5,32.91,10.0
80.4,508.98,0.85,2.12,0.05,0.0,380.1,-16.9,6.0,6.0,71.4,5.72,5760.0,0,1,3.5,32.96,10.0
80.5,508.96,3.65,2.69,0.05,0.0,380.1,-17.04,6.0,6.0,71.4,5.72,5760.0,0,1,3.5,33.0,10.0
80.6,508.95,11.64,2.81,0.08,0.0,380.1,-17.19,6.0,6.0,71.4,5.72,5760.0,0,1,3.5,33.0,10.0
80.7,508.93,13.1,7.44,0.18,0.0,380.05,-17.43,6.0,6.0,71.4,5.72,5760.0,0,1,3.5,33.0,10.0
80.8,508.92,13.1,14.62,0.31,0.0,380.0,-17.68,6.0,6.0,71.4,5.72,5760.0,0,1,3.5,33.0,10.0
80.9,508.91,13.19,19.5,0.35,0.0,380.0,-17.7,6.0,6.0,71.4,5.72,5760.0,0,1,3.5,33.0,10.0
81.0,508.89,13.73,21.88,0.38,0.0,380.0,-17.7,6.0,6.0,71.4,5.72,5760.0,0,1,3.5,33.0,10.0
81.1,508.88,14.18,24.62,0.43,0.0,379.95,-17.98,6.0,6.0,71.4,5.72,5760.0,0,1,3.5,33.0,10.0
81.2,508.86,14.03,28.12,0.45,0.0,379.9,-18.28,6.0,6.0,71.4,5.72,5760.0,0,1,3.5,33.0,10.0
81.3,508.85,13.85,29.94,0.49,0.0,379.85,-18.35,6.0,6.0,71.4,5.72,5760.0,0,1,3.5,33.0,10.0
81.4,508.83,13.55,31.5,0.48,0.0,379.8,-18.4,6.0,6.0,71.4,5.72,5760.0,0,1,3.5,33.0,10.0
81.5,508.82,12.35,32.12,0.47,0.0,379.8,-18.49,6.0,6.0,71.4,5.72,5776.37,0,1,3.5,33.01,10.0
81.6,508.81,9.34,32.38,0.49,0.0,379.8,-18.59,6.0,6.0,71.4,5.72,5796.37,0,1,3.5,33.06,10.0
81.7,508.79,9.08,30.88,0.47,0.0,379.8,-18.65,6.0,6.0,71.4,5.72,5800.0,0,1,3.5,33.11,10.0
81.8,508.78,9.23,27.57,0.41,0.0,379.8,-18.7,6.0,6.0,71.4,5.72,5800.0,0,1,3.5,33.16,10.0
81.9,508.76,9.13,24.5,0.36,0.0,379.8,-18.51,6.0,6.0,71.4,5.72,5800.0,0,1,3.5,33.21,10.0
82.0,508.75,9.08,22.06,0.32,0.0,379.8,-18.31,6.0,6.0,71.4,5.72,5800.0,0,1,3.5,33.26,10.0
82.1,508.73,9.08,19.0,0.29,0.0,379.8,-18.3,6.0,6.0,71.4,5.8,5800.0,0,1,3.5,33.31,10.0
82.2,508.72,8.9,17.69,0.25,0.0,379.8,-18.3,6.0,6.0,71.4,5.8,5800.0,0,1,3.5,33.36,10.0
82.3,508.71,8.9,16.0,0.19,0.0,379.8,-18.16,6.0,6.0,71.4,5.8,5800.0,0,1,3.5,33.41,10.0
82.4,508.69,8.9,14.19,0.16,0.0,379.8,-18.01,6.0,6.0,71.4,5.8,5800.0,0,1,3.5,33.46,10.0
82.5,508.68,9.08,12.75,0.16,0.0,379.85,-17.95,6.0,6.0,71.4,5.8,5800.0,0,1,3.5,33.51,10.0
82.6,508.66,9.08,11.69,0.19,0.0,379.9,-17.9,6.0,6.0,71.4,5.8,5800.0,0,1,3.5,33.56,10.0
82.7,508.65,9.08,10.44,0.16,0.0,379.9,-17.85,6.0,6.0,71.4,5.8,5800.0,0,1,3.5,33.61,10.0
82.8,508.63,9.08,9.07,0.12,0.0,379.9,-17.8,6.0,6.0,71.4,5.8,5800.0,0,1,3.5,33.66,10.0
82.9,508.62,9.08,8.69,0.1,0.0,379.9,-17.61,6.0,6.0,71.4,5.8,5800.0,0,1,3.5,33.71,10.0
83.0,508.6,9.23,7.5,0.06,0.0,379.9,-17.41,6.0,6.0,71.4,5.8,5800.0,0,1,3.5,33.76,10.0
83.1,508.59,9.38,6.0,0.03,0.0,379.95,-17.45,6.0,6.0,71.4,5.8,5800.0,0,1,3.5,33.81,10.0
83.2,508.58,9.47,5.19,0.02,0.0,380.0,-17.5,6.0,6.0,71.4,5.8,5800.0,0,1,3.5,33.86,10.0
83.3,508.56,9.53,4.63,0.01,0.0,380.0,-17.36,6.0,6.0,71.4,5.8,5783.65,0,1,3.5,33.91,10.0
83.4,508.55,9.62,3.19,-0.02,0.0,380.0,-17.21,6.0,6.0,71.4,5.8,5763.65,0,1,3.5,33.96,10.0
83.5,508.53,9.83,2.81,-0.04,0.0,380.0,-17.11,6.0,6.0,71.4,5.8,5760.0,0,1,3.5,34.0,10.0
83.6,508.52,10.45,1.87,-0.03,0.0,380.0,-17.01,6.0,6.0,71.4,5.8,5760.0,0,1,3.5,34.0,10.0
83.7,508.5,10.51,3.37,0.01,0.0,380.0,-17.09,6.0,6.0,71.4,5.8,5760.0,0,1,3.5,34.0,10.0
83.8,508.49,10.6,4.37,0.02,0.0,380.0,-17.19,6.0,6.0,71.4,5.8,5760.0,0,1,3.5,34.0,10.0
83.9,508.48,11.34,4.06,0.0,0.0,380.0,-17.2,6.0,6.0,71.4,5.8,5760.0,0,1,3.5,34.0,10.0
84.0,508.46,11.7,5.0,0.01,0.0,380.0,-17.2,6.0,6.0,71.4,5.8,5760.0,0,1,3.5,34.0,10.0
84.1,508.45,11.7,6.31,0.06,0.0,380.0,-17.34,6.0,6.0,71.4,5.72,5760.0,0,1,3.5,34.0,10.0
84.2,508.43,11.7,6.69,0.05,0.0,380.0,-17.49,6.0,6.0,71.4,5.72,5760.0,0,1,3.5,34.0,10.0
84.3,508.42,11.85,8.13,0.05,0.0,379.95,-17.59,6.0,6.0,71.4,5.72,5760.0,0,1,3.5,34.0,10.0
84.4,508.4,12.0,9.0,0.09,0.0,379.9,-17.69,6.0,6.0,71.4,5.72,5760.0,0,1,3.5,34.0,10.0
84.5,508.39,12.72,10.13,0.09,0.0,379.9,-17.65,6.0,6.0,71.4,5.72,5760.0,0,1,3.5,34.01,10.0
84.6,508.38,12.93,10.87,0.11,0.0,379.9,-17.6,6.0,6.0,71.4,5.72,5760.0,0,1,3.5,34.06,10.0
84.7,508.36,13.1,11.81,0.13,0.0,379.9,-17.79,6.0,6.0,71.4,5.72,5760.0,0,1,3.5,34.11,10.0
84.8,508.35,13.1,13.5,0.15,0.0,379.9,-17.99,6.0,6.0,71.4,5.72,5760.0,0,1,3.5,34.16,10.0
84.9,508.33,13.69,14.0,0.17,0.0,379.85,-18.05,6.0,6.0,71.4,5.72,5760.0,0,1,3.5,34.21,10.0
85.0,508.32,18.47,15.13,0.21,0.0,379.8,-18.1,6.0,6.0,71.4,5.72,5760.0,0,1,3.5,34.26,10.0
85.1,508.3,22.31,18.13,0.31,0.0,379.71,-18.71,6.0,6.0,71.4,5.8,5760.0,0,1,3.5,34.31,10.0
85.2,508.29,24.73,26.63,0.48,0.0,379.61,-19.36,6.0,6.0,71.4,5.79,5760.0,0,1,3.5,34.36,10.0
85.3,508.28,25.12,39.7,0.66,0.0,379.41,-20.48,6.0,6.0,71.4,5.79,5760.0,0,1,3.5,34.41,10.0
85.4,508.26,25.35,50.44,0.79,0.0,379.21,-21.63,6.0,6.0,71.4,5.79,5760.0,0,1,3.5,34.46,10.0
85.5,508.25,25.44,56.13,0.9,0.0,379.06,-22.31,6.0,6.0,71.4,5.78,5760.0,0,1,3.5,34.51,10.0
85.6,508.23,25.92,59.88,0.97,0.0,378.91,-22.96,6.0,6.0,71.4,5.78,5760.0,0,1,3.5,34.56,10.0
85.7,508.22,27.01,62.69,0.98,0.0,378.81,-23.89,6.0,6.0,71.4,5.77,5760.0,0,1,3.5,34.61,10.0
85.8,508.2,27.53,64.76,1.05,0.0,378.71,-24.84,6.0,6.0,71.4,5.77,5760.0,0,1,3.5,34.66,10.0
85.9,508.19,27.53,67.94,1.11,0.0,378.56,-25.51,6.0,6.0,71.4,5.77,5760.0,0,1,3.5,34.71,10.0
86.0,508.18,27.53,69.76,1.12,0.0,378.41,-26.16,6.0,6.0,71.4,5.76,5760.0,0,1,3.5,34.76,10.0
86.1,508.16,27.68,69.37,1.08,0.0,378.31,-26.58,6.0,6.0,71.4,5.76,5760.0,0,1,3.5,34.81,10.0
86.2,508.15,27.93,67.87,1.07,0.0,378.21,-26.97,6.0,6.0,71.4,5.75,5760.0,0,1,3.5,34.86,10.0
86.3,508.13,30.39,66.69,1.08,0.0,378.11,-27.56,6.0,6.0,71.4,5.75,5760.0,0,1,3.5,34.91,10.0
86.4,508.12,32.98,66.69,1.06,0.0,378.01,-28.16,6.0,6.0,71.4,5.75,5760.0,0,1,3.5,34.96,10.0
86.5,508.1,34.84,69.26,1.12,0.0,377.77,-29.65,6.0,6.0,71.4,5.74,5760.0,0,1,3.5,35.01,10.0
86.6,508.09,37.01,75.94,1.19,0.0,377.52,-31.2,6.0,6.0,71.4,5.74,5760.0,0,1,3.5,35.06,10.0
86.7,508.08,38.47,82.26,1.32,0.0,377.13,-33.64,6.0,6.0,71.4,5.73,5760.0,0,1,3.5,35.11,10.0
86.8,508.06,39.48,92.57,1.47,0.0,376.73,-36.14,6.0,6.0,71.4,5.73,5760.0,0,1,3.5,35.16,10.0
86.9,508.05,40.49,97.5,1.56,0.0,376.42,-37.47,6.0,6.0,71.4,5.73,5760.0,0,1,3.5,35.21,10.0
87.0,508.03,41.18,97.68,1.58,0.0,376.12,-38.72,6.0,6.0,71.4,5.72,5760.0,0,1,3.5,35.26,10.0
87.1,508.02,41.18,96.0,1.55,0.0,375.96,-39.5,6.0,6.0,71.4,5.72,5760.0,0,1,3.5,35.31,10.0
87.2,508.0,41.27,95.0,1.51,0.0,375.81,-40.25,6.0,6.0,71.4,5.72,5760.0,0,1,3.5,35.36,10.0
87.3,507.99,41.42,92.55,1.46,0.0,375.71,-40.91,6.0,6.0,71.4,5.72,5760.0,0,1,3.5,35.41,10.0
87.4,507.98,42.85,91.69,1.44,0.0,375.61,-41.56,6.0,6.0,71.4,5.72,5760.0,0,1,3.5,35.46,10.0
87.5,507.96,44.46,90.69,1.46,0.0,375.32,-43.19,6.0,6.0,71.35,5.72,5760.0,0,1,3.5,35.51,10.0
87.6,507.95,45.84,94.07,1.49,0.0,375.02,-44.89,6.0,6.0,71.3,5.71,5760.0,0,1,3.5,35.56,10.0
87.7,507.93,47.4,101.39,1.66,0.0,374.34,-49.22,6.0,6.0,71.3,5.7,5760.0,0,1,3.5,35.61,10.0
87.8,507.92,48.07,112.13,1.84,0.0,373.64,-53.72,6.0,6.0,71.3,5.7,5760.0,0,1,3.5,35.66,10.0
87.9,507.9,48.87,119.82,1.9,0.0,373.08,-57.0,6.0,6.0,71.3,5.69,5760.0,0,1,3.5,35.71,10.0
88.0,507.89,49.32,124.31,1.93,0.0,372.53,-60.2,6.0,6.0,71.3,5.68,5760.0,0,1,3.5,35.76,10.0
88.1,507.88,49.38,126.32,2.0,0.0,372.03,-62.65,6.0,6.0,71.3,5.68,5760.0,0,1,3.5,35.81,10.0
88.2,507.86,49.64,127.5,2.08,0.0,371.53,-65.05,6.0,6.0,71.3,5.68,5760.0,0,1,3.5,35.86,10.0
88.3,507.85,50.66,127.87,2.07,0.0,371.17,-67.17,6.0,6.0,71.3,5.68,5760.0,0,1,3.5,35.91,10.0
88.4,507.83,52.52,128.0,2.01,0.0,370.82,-69.27,6.0,6.0,71.3,5.68,5760.0,0,1,3.5,35.96,10.0
88.5,507.82,54.38,130.32,2.01,0.0,370.19,-73.2,6.0,6.0,71.3,5.68,5760.0,0,1,3.5,36.0,10.0
88.6,507.8,56.24,135.81,2.16,0.0,369.54,-77.25,6.0,6.0,71.3,5.68,5760.0,0,1,3.5,36.0,10.0
88.7,507.79,56.88,138.68,2.29,0.0,368.8,-81.86,6.0,6.0,71.3,5.68,5760.0,0,1,3.5,36.0,10.0
88.8,507.78,57.53,143.26,2.35,0.0,368.05,-86.51,6.0,6.0,71.3,5.68,5760.0,0,1,3.5,36.0,10.0
88.9,507.76,57.93,148.63,2.32,0.0,367.44,-90.08,6.0,6.0,71.3,5.68,5760.0,0,1,3.5,36.0,10.0
89.0,507.75,58.17,149.19,2.39,0.0,366.84,-93.58,6.0,6.0,71.3,5.68,5760.0,0,1,3.5,36.0,10.0
89.1,507.73,59.65,150.32,2.42,0.0,366.19,-97.65,6.0,6.0,71.3,5.76,5760.0,0,1,3.5,36.0,10.0
89.2,507.72,60.1,152.63,2.44,0.0,365.54,-101.75,6.0,6.0,71.3,5.75,5760.0,0,1,3.5,36.0,10.0
89.3,507.7,60.34,153.5,2.47,0.0,364.98,-105.0,6.0,6.0,71.3,5.75,5760.0,0,1,3.5,36.0,10.0
89.4,507.69,60.4,154.19,2.45,0.0,364.43,-108.2,6.0,6.0,71.3,5.75,5760.0,0,1,3.5,36.0,10.0
89.5,507.68,60.4,156.13,2.43,0.0,363.98,-110.84,6.0,6.0,71.3,5.74,5760.0,0,1,3.5,36.01,10.0
89.6,507.66,61.33,154.37,2.47,0.0,363.53,-113.44,6.0,6.0,71.3,5.74,5760.0,0,1,3.5,36.06,10.0
89.7,507.65,61.95,155.0,2.54,0.0,362.94,-116.98,6.0,6.0,71.3,5.73,5760.0,0,1,3.5,36.11,10.0
89.8,507.63,62.88,155.5,2.53,0.0,362.34,-120.58,6.0,6.0,71.3,5.73,5760.0,0,1,3.5,36.16,10.0
89.9,507.62,63.5,158.45,2.51,0.0,361.6,-124.93,6.0,6.0,71.3,5.73,5760.0,0,1,3.5,36.21,10.0
90.0,507.6,65.74,159.81,2.46,0.0,360.85,-129.33,6.0,6.0,71.3,5.72,5760.0,0,1,3.5,36.26,10.0
90.1,507.59,66.3,162.76,2.52,0.0,360.0,-135.7,6.0,6.0,71.25,5.72,5760.0,0,1,3.5,36.31,10.0
90.2,507.58,66.3,165.0,2.69,0.0,359.15,-142.2,6.0,6.0,71.2,5.72,5760.0,0,1,3.5,36.36,10.0
90.3,507.56,66.3,169.76,2.8,0.0,358.26,-147.06,6.0,6.0,71.2,5.72,5760.0,0,1,3.5,36.41,10.0
90.4,507.55,65.98,170.63,2.75,0.0,357.36,-151.81,6.0,6.0,71.2,5.72,5760.0,0,1,3.5,36.46,10.0
90.5,507.53,66.3,170.82,2.68,0.0,356.83,-155.76,6.0,6.0,71.2,5.72,5760.0,0,1,3.5,36.51,10.0
90.6,507.52,65.98,170.5,2.66,0.0,356.33,-159.66,6.0,6.0,71.2,5.72,5760.0,0,1,3.5,36.56,10.0
90.7,507.5,65.98,170.5,2.68,0.0,355.78,-162.76,6.0,6.0,71.2,5.72,5743.95,0,1,3.5,36.61,10.0
90.8,507.49,65.57,170.19,2.75,0.0,355.23,-165.81,6.0,6.0,71.2,5.72,5723.95,0,1,3.5,36.66,10.0
90.9,507.48,64.63,168.87,2.71,0.0,354.73,-168.58,6.0,6.0,71.2,5.72,5720.0,0,1,3.5,36.71,10.0
91.0,507.46,63.37,168.5,2.74,0.0,354.23,-171.33,6.0,6.0,71.2,5.72,5720.0,0,1,3.5,36.76,10.0
91.1,507.45,61.14,167.18,2.68,0.0,354.06,-171.97,6.0,6.0,71.2,5.72,5720.0,0,1,3.5,36.81,10.0
91.2,507.43,59.99,163.56,2.5,0.0,353.91,-172.47,6.0,6.0,71.2,5.71,5720.0,0,1,3.5,36.86,10.0
91.3,507.42,58.65,157.56,2.26,0.0,354.18,-169.73,6.0,6.0,71.2,5.71,5720.0,0,1,3.5,36.91,10.0
91.4,507.4,57.28,151.06,2.24,0.0,354.48,-166.78,6.0,6.0,71.2,5.71,5720.0,0,1,3.5,36.96,10.0
91.5,507.39,56.95,147.81,2.22,0.0,354.59,-165.38,6.0,6.0,71.15,5.7,5703.96,0,1,3.5,37.01,10.0
91.6,507.38,55.75,143.44,1.99,0.0,354.69,-164.08,6.0,6.0,71.1,5.7,5683.96,0,1,3.5,37.06,10.0
91.7,507.36,55.81,137.24,1.95,0.0,355.4,-158.32,6.0,6.0,71.1,5.69,5680.0,0,1,3.5,37.11,10.0
91.8,507.35,54.45,129.81,1.96,0.0,356.15,-152.27,6.0,6.0,71.1,5.69,5680.0,0,1,3.5,37.16,10.0
91.9,507.33,53.79,127.43,1.89,0.0,356.72,-146.83,6.0,6.0,71.1,5.69,5680.0,0,1,3.5,37.21,10.0
92.0,507.32,51.89,119.5,1.77,0.0,357.27,-141.43,6.0,6.0,71.1,5.68,5680.0,0,1,3.5,37.26,10.0
92.1,507.3,50.75,112.61,1.71,0.0,358.38,-133.64,6.0,6.0,71.1,5.68,5663.97,0,1,3.5,37.31,10.0
92.2,507.29,47.62,102.12,1.59,0.0,359.53,-125.69,6.0,6.0,71.1,5.68,5643.97,0,1,3.5,37.36,10.0
92.3,507.28,44.75,93.81,1.37,0.0,361.43,-111.07,6.0,6.0,71.1,5.68,5640.0,0,1,3.5,37.41,10.0
92.4,507.26,44.75,76.86,1.03,0.0,363.38,-96.02,6.0,6.0,71.1,5.68,5640.0,0,1,3.5,37.46,10.0
92.5,507.25,44.75,63.56,0.83,0.0,364.94,-86.96,6.0,6.0,71.1,5.68,5640.0,0,1,3.5,37.5,10.0
92.6,507.23,44.64,55.8,0.74,0.0,366.48,-78.29,6.0,6.0,71.1,5.68,5640.0,0,1,3.5,37.5,10.0
92.7,507.22,43.82,49.43,0.65,0.0,367.56,-71.5,6.0,6.0,71.1,5.68,5640.0,0,1,3.5,37.5,10.0
92.8,507.2,43.25,44.19,0.54,0.0,368.61,-64.88,6.0,6.0,71.1,5.68,5640.0,0,1,3.5,37.5,10.0
92.9,507.19,43.35,37.91,0.45,0.0,369.38,-61.03,6.0,6.0,71.1,5.68,5623.98,0,1,3.5,37.5,10.0
93.0,507.18,43.43,36.16,0.37,0.0,370.13,-57.45,6.0,6.0,71.1,5.68,5603.98,0,1,3.5,37.5,10.0
93.1,507.16,43.58,34.96,0.28,0.0,370.43,-55.84,6.0,6.0,71.1,5.6,5600.0,0,1,3.5,37.5,10.0
93.2,507.15,43.65,33.3,0.26,0.0,370.68,-54.44,6.0,6.0,71.1,5.6,5600.0,0,1,3.5,37.5,10.0
93.3,507.13,43.65,30.73,0.31,0.0,371.02,-52.59,6.0,6.0,71.1,5.6,5583.98,0,1,3.5,37.5,10.0
93.4,507.12,43.87,30.23,0.32,0.0,371.37,-50.69,6.0,6.0,71.1,5.6,5563.98,0,1,3.5,37.5,10.0
93.5,507.1,44.28,28.46,0.26,0.0,371.58,-49.46,6.0,6.0,71.1,5.6,5560.0,0,1,3.5,37.51,10.0
93.6,507.09,44.28,28.0,0.16,0.0,371.78,-48.31,6.0,6.0,71.1,5.6,5560.0,0,1,3.5,37.56,10.0
93.7,507.08,45.36,28.0,0.09,0.0,371.85,-48.43,6.0,6.0,71.1,5.6,5543.99,0,1,3.5,37.61,10.0
93.8,507.06,46.91,27.54,0.19,0.0,371.9,-48.68,6.0,6.0,71.1,5.6,5523.99,0,1,3.5,37.66,10.0
93.9,507.05,47.85,29.73,0.32,0.0,371.54,-50.91,6.0,6.0,71.05,5.6,5520.0,0,1,3.5,37.71,10.0
94.0,507.03,48.22,32.57,0.37,0.0,371.14,-53.36,6.0,6.0,71.0,5.6,5520.0,0,1,3.5,37.76,10.0
94.1,507.02,49.47,32.0,0.46,0.0,370.6,-57.53,6.0,6.0,71.0,5.6,5503.99,0,1,3.5,37.81,10.0
94.2,507.0,49.05,38.34,0.5,0.0,370.05,-61.88,6.0,6.0,71.0,5.6,5484.0,0,1,3.5,37.86,10.0
